50	1	test	None	84	None	12	79.72222137451172	79.72222137451172	79.72222137451172	100.0	0.0
50	1	train	None	84	None	12	86.6005630493164	86.6005630493164	86.6005630493164	100.0	20.238095238095237
50	1	test	None	96	None	12	78.14814758300781	78.14814758300781	78.14814758300781	100.0	0.0
50	1	train	None	96	None	12	85.16204071044922	85.16204071044922	85.16204071044922	100.0	21.875
50	1	test	None	108	None	12	81.38888549804688	81.38888549804688	81.38888549804688	100.0	0.0
50	1	train	None	108	None	12	89.73255157470703	89.73255157470703	89.73255157470703	100.0	30.555555555555557
52	1	test	None	12	None	12	73.05555725097656	73.05555725097656	73.05555725097656	100.0	0.0
52	1	train	None	12	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	25.0
52	1	test	None	120	None	12	83.2407455444336	83.2407455444336	83.2407455444336	100.0	8.333333333333332
52	1	train	None	120	None	12	88.87042999267578	88.87042999267578	88.87042999267578	100.0	22.5
52	1	test	None	132	None	12	77.22222137451172	77.22222137451172	77.22222137451172	100.0	0.0
52	1	train	None	132	None	12	83.9646987915039	83.9646987915039	83.9646987915039	100.0	9.848484848484848
52	1	test	None	144	None	12	84.8148193359375	84.8148193359375	84.8148193359375	100.0	8.333333333333332
52	1	train	None	144	None	12	92.87812042236328	92.87812042236328	92.87812042236328	100.0	47.22222222222222
52	1	test	None	156	None	12	87.31481170654297	87.31481170654297	87.31481170654297	100.0	16.666666666666664
52	1	train	None	156	None	12	92.64959716796875	92.64959716796875	92.64959716796875	100.0	41.02564102564102
52	1	test	None	168	None	12	90.64814758300781	90.64814758300781	90.64814758300781	100.0	33.33333333333333
52	1	train	None	168	None	12	95.82009887695312	95.82009887695312	95.82009887695312	100.0	67.85714285714286
52	1	test	None	180	None	12	85.64815521240234	85.64815521240234	85.64815521240234	100.0	0.0
52	1	train	None	180	None	12	88.90738677978516	88.90738677978516	88.90738677978516	100.0	27.22222222222222
52	1	test	None	192	None	12	86.48147583007812	86.48147583007812	86.48147583007812	100.0	8.333333333333332
52	1	train	None	192	None	12	92.99765014648438	92.99765014648438	92.99765014648438	100.0	43.22916666666667
52	1	test	None	204	None	12	92.40740203857422	92.40740203857422	92.40740203857422	100.0	16.666666666666664
52	1	train	None	204	None	12	97.24942779541016	97.24942779541016	97.24942779541016	100.0	71.07843137254902
52	1	test	None	216	None	12	88.98148345947266	88.98148345947266	88.98148345947266	100.0	25.0
52	1	train	None	216	None	12	94.66557312011719	94.66557312011719	94.66557312011719	100.0	51.85185185185185
52	1	test	None	228	None	12	85.74073028564453	85.74073028564453	85.74073028564453	100.0	8.333333333333332
52	1	train	None	228	None	12	91.54479217529297	91.54479217529297	91.54479217529297	100.0	36.84210526315789
52	1	test	None	24	None	12	73.79629516601562	73.79629516601562	73.79629516601562	100.0	0.0
52	1	train	None	24	None	12	78.19445037841797	78.19445037841797	78.19445037841797	100.0	12.5
52	1	test	None	240	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	50.0
52	1	train	None	240	None	12	99.15739440917969	99.15739440917969	99.15739440917969	100.0	84.16666666666667
52	1	test	None	252	None	12	96.48148345947266	96.48148345947266	96.48148345947266	100.0	75.0
52	1	train	None	252	None	12	98.40826416015625	98.40826416015625	98.40826416015625	100.0	84.52380952380952
52	1	test	None	264	None	12	94.07406616210938	94.07406616210938	94.07406616210938	100.0	41.66666666666667
52	1	train	None	264	None	12	96.73814392089844	96.73814392089844	96.73814392089844	100.0	69.31818181818183
52	1	test	None	276	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
52	1	train	None	276	None	12	99.1263656616211	99.1263656616211	99.1263656616211	100.0	91.30434782608695
52	1	test	None	288	None	12	94.99998474121094	94.99998474121094	94.99998474121094	100.0	50.0
52	1	train	None	288	None	12	96.51997375488281	96.51997375488281	96.51997375488281	100.0	65.97222222222221
52	1	test	None	300	None	12	88.2407455444336	88.2407455444336	88.2407455444336	100.0	8.333333333333332
52	1	train	None	300	None	12	89.38140869140625	89.38140869140625	89.38140869140625	100.0	25.666666666666664
52	1	test	None	312	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
52	1	train	None	312	None	12	95.89378356933594	95.89378356933594	95.89378356933594	100.0	63.141025641025635
52	1	test	None	324	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	75.0
52	1	train	None	324	None	12	99.43414306640625	99.43414306640625	99.43414306640625	100.0	87.03703703703704
52	1	test	None	336	None	12	94.0740737915039	94.0740737915039	94.0740737915039	100.0	41.66666666666667
52	1	train	None	336	None	12	97.45691680908203	97.45691680908203	97.45691680908203	100.0	73.51190476190477
52	1	test	None	348	None	12	84.0740737915039	84.0740737915039	84.07408905029297	100.0	0.0
52	1	train	None	348	None	12	89.78591918945312	89.78591918945312	89.78591918945312	100.0	22.126436781609197
52	1	test	None	36	None	12	74.90741729736328	74.90741729736328	74.90741729736328	100.0	0.0
52	1	train	None	36	None	12	84.99998474121094	84.99998474121094	84.99999237060547	100.0	22.22222222222222
52	1	test	None	360	None	12	91.5740737915039	91.5740737915039	91.5740737915039	100.0	25.0
52	1	train	None	360	None	12	91.24983215332031	91.15106964111328	91.19784545898438	100.0	28.61111111111111
52	1	test	None	372	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	91.66666666666666
52	1	train	None	372	None	12	99.9731216430664	99.9731216430664	99.9731216430664	100.0	99.73118279569893
52	1	test	None	384	None	12	95.0	95.0	95.0	100.0	41.66666666666667
52	1	train	None	384	None	12	96.7620620727539	96.7620620727539	96.7620620727539	100.0	70.3125
52	1	test	None	396	None	12	94.90740203857422	94.90740203857422	94.90740203857422	100.0	58.333333333333336
52	1	train	None	396	None	12	97.22774505615234	97.22774505615234	97.22774505615234	100.0	72.72727272727273
52	1	test	None	408	None	12	96.57406616210938	96.57406616210938	96.57406616210938	100.0	66.66666666666666
52	1	train	None	408	None	12	97.75318145751953	97.75318145751953	97.75318145751953	100.0	77.69607843137256
52	1	test	None	420	None	12	86.66666412353516	86.66666412353516	86.66667175292969	100.0	0.0
52	1	train	None	420	None	12	92.01300811767578	92.01300811767578	92.01300811767578	100.0	30.714285714285715
52	1	test	None	432	None	12	94.07406616210938	94.07406616210938	94.07406616210938	100.0	41.66666666666667
52	1	train	None	432	None	12	95.44223022460938	95.44223022460938	95.44223022460938	100.0	58.333333333333336
52	1	test	None	444	None	12	87.40740203857422	87.40740203857422	87.40741729736328	100.0	16.666666666666664
52	1	train	None	444	None	12	90.56532287597656	90.56532287597656	90.56532287597656	100.0	26.351351351351347
52	1	test	None	456	None	12	86.66667175292969	86.66667175292969	86.66667175292969	100.0	16.666666666666664
52	1	train	None	456	None	12	87.9067153930664	87.9067153930664	87.9067153930664	100.0	18.421052631578945
52	1	test	None	468	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
52	1	train	None	468	None	12	97.86079406738281	97.86079406738281	97.86079406738281	100.0	79.27350427350427
52	1	test	None	48	None	12	73.98148345947266	73.98148345947266	73.98148345947266	100.0	0.0
52	1	train	None	48	None	12	81.48148345947266	81.48148345947266	81.48148345947266	100.0	12.5
52	1	test	None	480	None	12	100.0	100.0	100.0	100.0	91.66666666666666
52	1	train	None	480	None	12	99.9375	99.9375	99.9375	100.0	98.54166666666667
52	1	test	None	492	None	12	89.16666412353516	89.16666412353516	89.16667175292969	100.0	8.333333333333332
52	1	train	None	492	None	12	91.55122375488281	91.55122375488281	91.55122375488281	100.0	27.84552845528455
52	1	test	None	504	None	12	89.07406616210938	89.07406616210938	89.07406616210938	100.0	0.0
52	1	train	None	504	None	12	90.67874908447266	90.67874908447266	90.67874908447266	100.0	25.0
52	1	test	None	516	None	12	97.49999237060547	97.49999237060547	97.49999237060547	100.0	75.0
52	1	train	None	516	None	12	97.57312774658203	97.57312774658203	97.57312774658203	100.0	78.10077519379846
52	1	test	None	528	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
52	1	train	None	528	None	12	99.33078002929688	99.33078002929688	99.33078002929688	100.0	93.18181818181817
52	1	test	None	540	None	12	88.24073791503906	88.24073791503906	88.24073791503906	100.0	8.333333333333332
52	1	train	None	540	None	12	85.80635070800781	85.80635070800781	85.80635070800781	100.0	8.88888888888889
52	1	test	None	552	None	12	89.16665649414062	89.16665649414062	89.16665649414062	100.0	0.0
52	1	train	None	552	None	12	91.58992004394531	91.58992004394531	91.58992004394531	100.0	22.82608695652174
52	1	test	None	564	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
52	1	train	None	564	None	12	98.81009674072266	98.81009674072266	98.81009674072266	100.0	88.12056737588652
52	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
52	1	train	None	576	None	12	99.77044677734375	99.77044677734375	99.77044677734375	100.0	97.74305555555556
52	1	test	None	588	None	12	85.74075317382812	85.74075317382812	85.74075317382812	100.0	16.666666666666664
52	1	train	None	588	None	12	87.4109115600586	87.4109115600586	87.4109115600586	100.0	15.136054421768709
52	1	test	None	60	None	12	75.64815521240234	75.64815521240234	75.64815521240234	100.0	0.0
52	1	train	None	60	None	12	80.42593383789062	80.42593383789062	80.42593383789062	100.0	3.3333333333333335
52	1	test	None	600	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	16.666666666666664
52	1	train	None	600	None	12	92.01647186279297	92.01647186279297	92.01647186279297	100.0	25.0
52	1	test	None	72	None	12	78.14814758300781	78.14814758300781	78.14814758300781	100.0	0.0
52	1	train	None	72	None	12	83.1172866821289	83.1172866821289	83.1172866821289	100.0	12.5
52	1	test	None	84	None	12	78.98149108886719	78.98149108886719	78.98149108886719	100.0	0.0
52	1	train	None	84	None	12	84.57672882080078	84.57672882080078	84.57672882080078	100.0	14.285714285714285
52	1	test	None	96	None	12	84.72222900390625	84.72222900390625	84.72222900390625	100.0	0.0
52	1	train	None	96	None	12	89.78011322021484	89.78011322021484	89.78011322021484	100.0	34.375
52	1	test	None	108	None	12	81.48148345947266	81.48148345947266	81.48148345947266	100.0	8.333333333333332
52	1	train	None	108	None	12	85.75106048583984	85.75106048583984	85.75106048583984	100.0	18.51851851851852
56	1	test	None	12	None	12	77.5	77.5	77.5	100.0	0.0
56	1	train	None	12	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	66.66666666666666
56	1	test	None	120	None	12	83.33334350585938	83.33334350585938	83.33334350585938	100.0	0.0
56	1	train	None	120	None	12	87.70377349853516	87.70377349853516	87.70377349853516	100.0	16.666666666666664
56	1	test	None	132	None	12	86.66666412353516	86.66666412353516	86.66666412353516	100.0	8.333333333333332
56	1	train	None	132	None	12	91.64148712158203	91.64148712158203	91.64148712158203	100.0	31.060606060606062
56	1	test	None	144	None	12	80.0	80.0	80.00001525878906	100.0	0.0
56	1	train	None	144	None	12	86.62042236328125	86.62042236328125	86.62042236328125	100.0	20.13888888888889
56	1	test	None	156	None	12	80.83333587646484	80.83333587646484	80.83333587646484	100.0	0.0
56	1	train	None	156	None	12	84.41602325439453	84.41602325439453	84.41603088378906	100.0	10.256410256410255
56	1	test	None	168	None	12	82.5	82.5	82.50000762939453	100.0	0.0
56	1	train	None	168	None	12	88.5450210571289	88.5450210571289	88.5450210571289	100.0	26.785714285714285
56	1	test	None	180	None	12	88.33332824707031	88.33332824707031	88.33332824707031	100.0	16.666666666666664
56	1	train	None	180	None	12	89.87654113769531	89.87654113769531	89.87654113769531	100.0	20.555555555555554
56	1	test	None	192	None	12	80.83334350585938	80.83334350585938	80.83334350585938	100.0	0.0
56	1	train	None	192	None	12	88.04981231689453	88.04981231689453	88.04981231689453	100.0	17.1875
56	1	test	None	204	None	12	85.0	85.0	85.0	100.0	0.0
56	1	train	None	204	None	12	85.92050170898438	85.92050170898438	85.92050170898438	100.0	14.705882352941178
56	1	test	None	216	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	50.0
56	1	train	None	216	None	12	95.5606460571289	95.5606460571289	95.5606460571289	100.0	61.57407407407407
56	1	test	None	228	None	12	88.33332824707031	88.33332824707031	88.33333587646484	100.0	8.333333333333332
56	1	train	None	228	None	12	92.855712890625	92.855712890625	92.855712890625	100.0	42.10526315789473
56	1	test	None	24	None	12	68.33333587646484	68.33333587646484	68.33333587646484	100.0	0.0
56	1	train	None	24	None	12	74.16667175292969	74.16667175292969	74.16667938232422	100.0	8.333333333333332
56	1	test	None	240	None	12	83.33334350585938	83.33334350585938	83.33334350585938	100.0	0.0
56	1	train	None	240	None	12	88.45365905761719	88.45365905761719	88.45365905761719	100.0	24.166666666666668
56	1	test	None	252	None	12	90.0	90.0	90.0	100.0	41.66666666666667
56	1	train	None	252	None	12	94.57662963867188	94.57662963867188	94.57662963867188	100.0	46.42857142857143
56	1	test	None	264	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
56	1	train	None	264	None	12	98.97724151611328	98.97724151611328	98.97724151611328	100.0	89.77272727272727
56	1	test	None	276	None	12	74.16666412353516	74.16666412353516	74.16666412353516	100.0	0.0
56	1	train	None	276	None	12	80.10865783691406	80.10865783691406	80.10865783691406	100.0	5.797101449275362
56	1	test	None	288	None	12	97.5	97.5	97.5	100.0	75.0
56	1	train	None	288	None	12	98.18281555175781	98.18281555175781	98.18281555175781	100.0	78.47222222222221
56	1	test	None	300	None	12	83.33332824707031	83.33332824707031	83.33332824707031	100.0	0.0
56	1	train	None	300	None	12	88.97766876220703	88.97766876220703	88.97766876220703	100.0	18.333333333333332
56	1	test	None	312	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
56	1	train	None	312	None	12	96.21783447265625	96.21783447265625	96.21783447265625	100.0	58.01282051282052
56	1	test	None	324	None	12	87.5	87.5	87.5	100.0	16.666666666666664
56	1	train	None	324	None	12	87.83599853515625	87.83599853515625	87.83599853515625	100.0	18.209876543209877
56	1	test	None	336	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
56	1	train	None	336	None	12	96.39210510253906	96.39210510253906	96.39210510253906	100.0	66.36904761904762
56	1	test	None	348	None	12	88.33333587646484	88.33333587646484	88.33333587646484	100.0	16.666666666666664
56	1	train	None	348	None	12	93.17037200927734	93.17037200927734	93.17037200927734	100.0	44.827586206896555
56	1	test	None	36	None	12	68.33333587646484	68.33333587646484	68.33333587646484	100.0	0.0
56	1	train	None	36	None	12	75.2160415649414	75.2160415649414	75.2160415649414	100.0	5.555555555555555
56	1	test	None	360	None	12	88.33333587646484	88.33333587646484	88.33333587646484	100.0	0.0
56	1	train	None	360	None	12	92.82701110839844	92.82701110839844	92.82701110839844	100.0	34.72222222222222
56	1	test	None	372	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
56	1	train	None	372	None	12	98.50651550292969	98.50651550292969	98.50651550292969	100.0	85.21505376344086
56	1	test	None	384	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	33.33333333333333
56	1	train	None	384	None	12	92.6937026977539	92.6937026977539	92.6937026977539	100.0	40.88541666666667
56	1	test	None	396	None	12	97.5	97.5	97.5	100.0	75.0
56	1	train	None	396	None	12	99.19188690185547	99.19188690185547	99.19188690185547	100.0	91.91919191919192
56	1	test	None	408	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
56	1	train	None	408	None	12	99.40629577636719	99.40629577636719	99.40629577636719	100.0	94.36274509803921
56	1	test	None	420	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	66.66666666666666
56	1	train	None	420	None	12	97.97612762451172	97.97612762451172	97.97612762451172	100.0	80.71428571428572
56	1	test	None	432	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
56	1	train	None	432	None	12	89.41338348388672	89.41338348388672	89.41338348388672	100.0	18.51851851851852
56	1	test	None	444	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	66.66666666666666
56	1	train	None	444	None	12	99.59457397460938	99.59457397460938	99.59457397460938	100.0	90.76576576576578
56	1	test	None	456	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
56	1	train	None	456	None	12	95.44330596923828	95.44330596923828	95.44330596923828	100.0	56.79824561403509
56	1	test	None	468	None	12	97.5	97.5	97.5	100.0	50.0
56	1	train	None	468	None	12	97.82755279541016	97.82755279541016	97.82755279541016	100.0	77.13675213675214
56	1	test	None	48	None	12	67.49999237060547	67.49999237060547	67.49999237060547	100.0	0.0
56	1	train	None	48	None	12	74.72222137451172	74.72222137451172	74.72222137451172	100.0	8.333333333333332
56	1	test	None	480	None	12	95.00000762939453	95.00000762939453	95.00000762939453	100.0	41.66666666666667
56	1	train	None	480	None	12	93.83314514160156	93.83314514160156	93.83314514160156	100.0	48.541666666666664
56	1	test	None	492	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
56	1	train	None	492	None	12	98.75334167480469	98.75334167480469	98.75334167480469	100.0	87.1951219512195
56	1	test	None	504	None	12	95.0	95.0	95.0	100.0	41.66666666666667
56	1	train	None	504	None	12	94.45529174804688	94.45529174804688	94.45529174804688	100.0	51.587301587301596
56	1	test	None	516	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	8.333333333333332
56	1	train	None	516	None	12	90.2236557006836	90.2236557006836	90.2236557006836	100.0	22.868217054263564
56	1	test	None	528	None	12	100.0	100.0	100.0	100.0	100.0
56	1	train	None	528	None	12	99.49703979492188	99.49703979492188	99.49703979492188	100.0	95.07575757575758
56	1	test	None	540	None	12	100.0	100.0	100.0	100.0	100.0
56	1	train	None	540	None	12	99.36211395263672	99.36211395263672	99.36211395263672	100.0	93.7037037037037
56	1	test	None	552	None	12	97.5	97.5	97.5	100.0	75.0
56	1	train	None	552	None	12	98.09776306152344	98.09776306152344	98.09776306152344	100.0	81.52173913043478
56	1	test	None	564	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
56	1	train	None	564	None	12	98.58545684814453	98.58545684814453	98.58545684814453	100.0	85.1063829787234
56	1	test	None	576	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
56	1	train	None	576	None	12	99.53897094726562	99.53897094726562	99.53897094726562	100.0	93.75
56	1	test	None	588	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	50.0
56	1	train	None	588	None	12	96.4719467163086	96.4719467163086	96.4719467163086	100.0	54.08163265306123
56	1	test	None	60	None	12	64.16667175292969	64.16667175292969	64.16667175292969	100.0	0.0
56	1	train	None	60	None	12	72.5185317993164	72.5185317993164	72.5185317993164	100.0	1.6666666666666667
56	1	test	None	600	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	75.0
56	1	train	None	600	None	12	97.57958984375	97.57958984375	97.57958984375	100.0	65.0
56	1	test	None	72	None	12	82.5	82.5	82.5	100.0	0.0
56	1	train	None	72	None	12	85.60186004638672	85.60186004638672	85.60186004638672	100.0	20.833333333333336
56	1	test	None	84	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
56	1	train	None	84	None	12	81.11111450195312	81.11111450195312	81.11111450195312	100.0	14.285714285714285
56	1	test	None	96	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
56	1	train	None	96	None	12	83.94678497314453	83.94678497314453	83.94678497314453	100.0	16.666666666666664
56	1	test	None	108	None	12	75.83332824707031	75.83332824707031	75.83333587646484	100.0	0.0
56	1	train	None	108	None	12	83.27165222167969	83.27165222167969	83.27165222167969	100.0	10.185185185185185
